,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
1975,2024-12-12 20:30:00+00:00,NVDA,137.38999938964844,137.75,137.0,137.30999755859375,9286520.0,3.0,-0.5499625956496743,140.32737979633032,134.42010097759544,45.71594887253158,-36.521024105740274,13.226050066301068,138.086159769694,140.2112833658854
1976,2024-12-13 14:30:00+00:00,NVDA,139.0,139.60000610351562,136.4499969482422,136.49000549316406,49347246.0,4.0,-0.6102458120944618,140.31842063313474,134.3600705778028,44.14162100941133,-22.738576612645026,4.00014964053058,137.89899342854818,140.1812001546224
1977,2024-12-13 15:30:00+00:00,NVDA,136.50999450683594,137.0,132.5399932861328,132.9499969482422,55221021.0,4.0,-0.9329157281393066,140.7193823011478,133.62510927600067,38.25773071561183,-194.26588386769015,22.603086136297307,137.58399353027343,140.09489008585612
1978,2024-12-13 16:30:00+00:00,NVDA,132.9517059326172,134.14999389648438,132.89999389648438,133.27999877929688,31987618.0,4.0,-1.1487633427553874,140.95860237747937,133.07288871138783,39.04131759674375,-204.82987083314364,22.60308613629732,137.4046600341797,140.00291010538737
1979,2024-12-13 17:30:00+00:00,NVDA,133.3000030517578,134.52999877929688,132.85000610351562,134.5294952392578,18658386.0,4.0,-1.205108470303827,141.01726467002058,132.87817600380757,41.928090452631366,-158.23362170014096,19.216392740628844,137.28597666422527,139.93440170288085
1980,2024-12-13 18:30:00+00:00,NVDA,134.52499389648438,134.75,133.9499969482422,134.63479614257812,14065097.0,4.0,-1.227120011334108,141.01336113968975,132.8875589652907,42.16685737280925,-123.61791017730862,17.21262001134089,137.15880330403647,139.86948318481444
1981,2024-12-13 19:30:00+00:00,NVDA,134.63229370117188,134.9199981689453,133.64999389648438,133.98699951171875,22835599.0,4.0,-1.28205733156787,141.08840432491382,132.7112157312385,41.09165182826214,-124.8833027630568,19.19245357852873,136.97286987304688,139.7829465230306
1982,2024-12-13 20:30:00+00:00,NVDA,133.97999572753906,134.30999755859375,133.72000122070312,134.22000122070312,14372220.0,4.0,-1.2919020207030485,141.14947724487192,132.45164275024527,41.64530746240653,-119.6265699939526,19.192453578528735,136.82420349121094,139.7069465637207
1983,2024-12-16 14:30:00+00:00,NVDA,134.1649932861328,134.39999389648438,130.4199981689453,132.29010009765625,73858692.0,0.0,-1.4388447924257832,141.3013988469343,131.76373176830006,38.541526932459966,-171.77114995052096,37.86874796556747,136.62437337239584,139.5941365559896
1984,2024-12-16 15:30:00+00:00,NVDA,132.3000030517578,132.4600067138672,130.88999938964844,130.92990112304688,27169378.0,0.0,-1.6460797050842189,141.42011940221977,130.87500083703804,36.55513924183181,-185.67636963346584,37.86874796556749,136.36187032063802,139.4552032470703
1985,2024-12-16 16:30:00+00:00,NVDA,130.92010498046875,131.57000732421875,130.44000244140625,130.96299743652344,23176778.0,0.0,-1.7870443358061436,141.2877910886217,130.185748645265,36.63733869789992,-179.00884727550093,40.02851166032093,136.0583033243815,139.30075327555338
1986,2024-12-16 17:30:00+00:00,NVDA,130.9600067138672,132.0399932861328,130.82000732421875,131.3184051513672,19102314.0,0.0,-1.8487699201072303,140.92613618309457,129.7337942368273,37.53636058710167,-147.1119207389925,34.79713713434926,135.86292012532553,139.1518933614095
1987,2024-12-16 18:30:00+00:00,NVDA,131.30999755859375,131.77999877929688,130.7100067138672,131.61000061035156,23414928.0,0.0,-1.8528006413345963,140.25802647473185,129.5517437279049,38.2796237066199,-132.35110475172226,35.40094588694251,135.70692036946613,138.98205998738607
1988,2024-12-16 19:30:00+00:00,NVDA,131.6300048828125,132.77999877929688,131.58999633789062,132.39999389648438,22170031.0,0.0,-1.7718246691422053,139.6080498623026,129.51471930273647,40.271501976594415,-96.68957467069556,24.222023527969323,135.57325337727863,138.8062266031901
1989,2024-12-16 20:30:00+00:00,NVDA,132.38999938964844,132.44000244140625,131.52000427246094,131.99000549316406,16535787.0,0.0,-1.7208958493800424,139.3957428274836,129.25862728970392,39.585629751597295,-96.27179592180413,24.68724450029218,135.44325358072916,138.59647674560546
1990,2024-12-17 14:30:00+00:00,NVDA,129.0,129.61000061035156,126.86000061035156,127.62000274658203,87462311.0,1.0,-2.009987211409083,139.62405524886276,128.12031502091264,33.32705163807417,-182.38337342168498,47.58793935561936,135.21125361124675,138.3263085683187
1991,2024-12-17 15:30:00+00:00,NVDA,127.62000274658203,129.3000030517578,127.62000274658203,128.99000549316406,33645194.0,1.0,-2.104289487215482,139.35122641120236,127.55513421501834,36.57893267868745,-149.77206487789505,47.587939355619355,135.01092046101888,138.05105857849122
1992,2024-12-17 16:30:00+00:00,NVDA,128.97999572753906,131.2100067138672,128.80999755859375,131.19000244140625,30929782.0,1.0,-1.9786941976061314,138.6335795998813,127.57128108737454,41.33236655157003,-100.37387510190436,29.189437406387203,134.84375381469727,137.8145585378011
1993,2024-12-17 17:30:00+00:00,NVDA,131.1999969482422,131.58999633789062,129.7100067138672,129.72430419921875,20569000.0,1.0,-1.9746659051510278,137.91673930827133,127.46446110066422,39.302178447448384,-95.19544050260059,25.852899571987408,134.57956415812174,137.5576602935791
1994,2024-12-17 18:30:00+00:00,NVDA,129.72500610351562,130.1999053955078,129.25,129.89999389648438,16935727.0,1.0,-1.934991387859867,137.1869580722823,127.44574227561809,39.66963579674304,-101.68696141576108,28.250859268762866,134.2885637919108,137.31249351501464
1995,2024-12-17 19:30:00+00:00,NVDA,129.89999389648438,130.00999450683594,129.10000610351562,129.3249053955078,15589185.0,1.0,-1.9277321862098233,136.3539636880859,127.4802274435059,38.87275960401931,-102.38078703597247,29.050637023706134,133.96010055541993,137.0354918162028
1996,2024-12-17 20:30:00+00:00,NVDA,129.3249969482422,130.41000366210938,128.82000732421875,130.35000610351562,19970966.0,1.0,-1.8183019040935164,135.5348303454611,127.68536084716584,41.056125026981896,-87.89846545399051,25.07609609318382,133.65661748250326,136.77465858459473
1997,2024-12-18 14:30:00+00:00,NVDA,133.8699951171875,135.77999877929688,132.80999755859375,135.56370544433594,63894115.0,2.0,-1.2959368991324993,136.01212864860292,127.46943339363337,50.38098797420564,29.391769995381352,13.260367867763941,133.50502090454103,136.6187203725179
1998,2024-12-18 15:30:00+00:00,NVDA,135.5601043701172,136.6999969482422,134.9550018310547,135.25,33075633.0,2.0,-0.8969329916697859,136.34453722720662,127.33402493710003,49.88972479724539,57.47852688661801,17.870503104711343,133.37102076212565,136.45828692118326
1999,2024-12-18 16:30:00+00:00,NVDA,135.27000427246094,135.86000061035156,134.66000366210938,135.61500549316406,18318841.0,2.0,-0.5449843867480979,136.55859469862074,127.22851849107653,50.47103426075948,52.83729292512637,15.76159982173124,133.33572107950846,136.30203870137532
2000,2024-12-18 17:30:00+00:00,NVDA,135.61990356445312,136.4199981689453,135.11000061035156,135.98500061035156,14292090.0,2.0,-0.2335152494782733,136.82785273892426,127.09428089755032,51.066296780110854,66.5220529521897,18.712836266529305,133.31122105916342,136.15162213643393
2001,2024-12-18 18:30:00+00:00,NVDA,135.97999572753906,136.3350067138672,133.74000549316406,133.8699951171875,24494848.0,2.0,-0.15554396760214217,136.8120196223794,127.09841357464205,47.677820594045656,38.31882708679551,8.749227685480712,133.19455083211264,135.97362200419107
2002,2024-12-18 19:30:00+00:00,NVDA,133.8520050048828,134.4499969482422,130.7899932861328,130.97000122070312,33555951.0,2.0,-0.32402132006714623,136.54685759936208,127.0385755976594,43.576434914635655,-27.549488965708107,8.858511058705739,132.9533841451009,135.7782886505127
2003,2024-12-18 20:30:00+00:00,NVDA,130.9550018310547,131.57989501953125,128.27999877929688,128.7100067138672,36851079.0,2.0,-0.632611157215365,136.55491731330156,126.672506545341,40.75038706857429,-94.47190299232689,20.557373922447994,132.64502080281576,135.54160550435384
2004,2024-12-19 14:30:00+00:00,NVDA,131.72000122070312,132.05999755859375,129.8217010498047,130.22000122070312,56394762.0,3.0,-0.7467191754361124,136.55020816929573,126.6062256991125,43.29230233533347,-56.47471861712323,17.474221232320776,132.40618769327799,135.33409055074057
2005,2024-12-19 15:30:00+00:00,NVDA,130.22000122070312,133.44000244140625,129.5500030517578,133.14990234375,33593760.0,3.0,-0.5938861180675872,136.69862115665268,126.67650320247817,47.78847312281153,-10.396998663472106,8.915639251907798,132.26751785278321,135.1768388112386
2006,2024-12-19 16:30:00+00:00,NVDA,133.1199951171875,134.02999877929688,131.4499969482422,131.61729431152344,22742846.0,3.0,-0.5896365159414927,136.71071203664386,126.69430123850263,45.8224853378427,6.73420951577222,5.406043143656511,132.1050941467285,135.00204378763834
2007,2024-12-19 17:30:00+00:00,NVDA,131.60499572753906,132.58999633789062,131.52000427246094,131.74000549316406,18404115.0,3.0,-0.5697986249603275,136.71704421136707,126.70096955206066,46.006467492238386,-6.2055776275655425,5.406043143656506,132.06476109822592,134.8243773142497
2008,2024-12-19 18:30:00+00:00,NVDA,131.7449951171875,132.9499969482422,131.57000732421875,132.0408935546875,13856362.0,3.0,-0.5237602197115621,136.6912269785795,126.69087675066856,46.46759123302969,4.690033215130171,3.089905581468433,132.02345759073893,134.7140588124593
2009,2024-12-19 19:30:00+00:00,NVDA,132.05999755859375,132.08999633789062,130.9499969482422,131.57009887695312,15554561.0,3.0,-0.5192777372452042,136.66847224773164,126.67164081989529,45.83399397566936,-18.485284129314444,6.8578502198793,131.92481104532877,134.60539385477702
2010,2024-12-19 20:30:00+00:00,NVDA,131.58999633789062,131.89999389648438,130.3000030517578,130.6719970703125,15479724.0,3.0,-0.5814915747344287,136.47481391305317,127.1704985869468,44.633011685703245,-38.66276400601953,10.746808360807183,131.79271774291993,134.4757605234782
2011,2024-12-20 14:30:00+00:00,NVDA,129.80999755859375,132.5,128.22000122070312,132.44679260253906,73961621.0,4.0,-0.4820287944160384,136.45750787041277,127.53348334052477,47.44804654787561,-31.220938175108856,21.90128130765247,131.74137751261392,134.3571236928304
2012,2024-12-20 15:30:00+00:00,NVDA,132.4405059814453,134.14999389648438,132.36000061035156,133.91000366210938,32066759.0,4.0,-0.28188551967761555,136.6555129876347,127.60747834537311,49.63212585022312,76.85288663587835,10.220546216106609,131.7310442606608,134.27762387593586
2013,2024-12-20 16:30:00+00:00,NVDA,133.91000366210938,135.00999450683594,133.82000732421875,134.98489379882812,25135974.0,4.0,-0.036119518367371484,136.94090833415964,127.8481419588091,51.174213800625495,117.66608740491444,4.634348580205751,131.82087071736655,134.22262204488118
2014,2024-12-20 17:30:00+00:00,NVDA,134.97999572753906,135.27999877929688,133.5399932861328,133.69000244140625,20457543.0,4.0,0.053547633843407993,137.0068840790172,128.16116706844372,49.29343752082294,91.6302752949932,6.2874377894848,131.9128740946452,134.1373722076416
2015,2024-12-20 18:30:00+00:00,NVDA,133.6970977783203,134.99000549316406,133.5800018310547,134.92970275878906,16952324.0,4.0,0.22208291934001068,137.1249206150296,128.60361026875947,51.07429707493585,96.96094700627849,6.287437789484812,132.04509760538738,134.05170046488445
2016,2024-12-20 19:30:00+00:00,NVDA,134.9199981689453,135.02999877929688,133.6999969482422,133.889892578125,18593721.0,4.0,0.26864755402834817,137.15366687441463,128.92885265683537,49.56389849219599,78.9763498962858,5.987594712968644,132.13081385294598,133.99686698913575
2017,2024-12-20 20:30:00+00:00,NVDA,133.88999938964844,135.00999450683594,132.89999389648438,134.9600067138672,24109745.0,4.0,0.3874335372875066,137.0537972866462,128.96835237155696,51.103355347956516,76.03214702023845,11.336038879465532,132.24248072306315,133.97470054626464
2018,2024-12-23 14:30:00+00:00,NVDA,136.27999877929688,137.82000732421875,135.12010192871094,136.1999969482422,49997537.0,0.0,0.5750008814744376,137.23226260214017,128.88488675088718,52.82923440089676,136.09904293795634,8.260487014750744,132.36914749145507,133.97120043436686
2019,2024-12-23 15:30:00+00:00,NVDA,136.1999969482422,137.50999450683594,135.8300018310547,137.25990295410156,19313071.0,0.0,0.7999535432680887,137.5828194114142,128.6988196877069,54.25690874360412,136.07573197861976,8.260487014750739,132.544810740153,133.9940321604411
2020,2024-12-23 16:30:00+00:00,NVDA,137.25,138.47000122070312,136.85000610351562,137.92999267578125,18596455.0,0.0,1.0205366772487707,138.0148030466792,128.46133525898486,55.14479620715842,150.33053771389282,14.158859058293457,132.8884770711263,134.04986534118652
2021,2024-12-23 17:30:00+00:00,NVDA,137.92999267578125,139.0,137.7550048828125,138.52999877929688,16154943.0,0.0,1.2295919081152533,138.8002549917186,128.1418836801564,55.937027824148565,157.79340222857152,17.29692234909267,133.20647684733072,134.10869865417482
2022,2024-12-23 18:30:00+00:00,NVDA,138.53990173339844,139.6999969482422,138.52000427246094,139.35000610351562,17563953.0,0.0,1.4447828651919963,139.68837015758507,128.09176900257117,57.010490976854975,165.2563385856133,21.355906017752005,133.47847696940104,134.16111539204914
2023,2024-12-23 19:30:00+00:00,NVDA,139.3592071533203,139.52000427246094,138.33999633789062,139.05999755859375,18497265.0,0.0,1.5737804221080296,140.10586737280164,128.70927087182724,56.50683883494636,146.8975511720391,19.740447878056315,133.78966674804687,134.18461545308432
2024,2024-12-23 20:30:00+00:00,NVDA,139.07000732421875,139.7899932861328,138.88999938964844,139.65499877929688,14565048.0,0.0,1.7043765492965406,140.67921370250951,129.0794242979788,57.30733542190503,150.18625404419006,21.417621794164784,134.11483357747395,134.2016986846924
2025,2024-12-24 14:30:00+00:00,NVDA,139.97500610351562,141.89999389648438,139.310302734375,140.82009887695312,44242434.0,1.0,1.8802148157182614,141.57313094622663,128.95252670758197,58.841822668176405,171.5106496073534,33.097169944022056,134.49800669352214,134.22905362447102
2026,2024-12-24 15:30:00+00:00,NVDA,140.8300018310547,141.40989685058594,140.25999450683594,141.39500427246094,19811591.0,1.0,2.0424142888730046,142.3798530517746,129.12357559812773,59.58334928712694,164.29936468622944,33.097169944022056,134.86617329915364,134.26139539082845
2027,2024-12-24 16:30:00+00:00,NVDA,141.39999389648438,141.39999389648438,140.4600067138672,140.76449584960938,14936424.0,1.0,2.095921303466241,142.9094189567781,129.4964587287688,58.38984037958461,142.21264073280858,33.09716994402206,135.03953297932944,134.27227694193522
2028,2024-12-26 14:30:00+00:00,NVDA,139.52499389648438,140.85000610351562,137.72999572753906,138.72000122070312,38224769.0,3.0,1.9508640219559936,143.03260320308215,130.0411852490663,54.713516866214974,91.87380275998886,7.78015118402893,135.1551996866862,134.26311022440592
2029,2024-12-26 15:30:00+00:00,NVDA,138.7100067138672,139.66000366210938,138.406005859375,139.3699951171875,16077919.0,3.0,1.8668344510113002,143.0953675222003,130.75841055397157,55.63225211638568,85.76445358256656,7.780151184028937,135.28036600748698,134.30804354349772
2030,2024-12-26 16:30:00+00:00,NVDA,139.360107421875,140.44000244140625,139.22999572753906,139.94009399414062,13461581.0,3.0,1.8252028234923614,142.9419451681058,131.8386426004489,56.43417370178299,94.06366253677628,13.172265980328099,135.41220245361328,134.36171175638836
2031,2024-12-26 17:30:00+00:00,NVDA,139.9600067138672,140.39999389648438,139.36000061035156,140.22000122070312,11051236.0,3.0,1.7941142009341604,142.94864028687732,132.6092683434938,56.83047814369387,88.97913983040358,13.172265980328085,135.62386932373047,134.40921007792156
2032,2024-12-26 18:30:00+00:00,NVDA,140.2100067138672,140.35000610351562,139.85000610351562,139.99000549316406,9968537.0,3.0,1.730964034614118,143.0037694656803,133.16213934779626,56.39441638168834,84.19163527350501,13.172265980328085,135.9245361328125,134.4389601389567
2033,2024-12-26 19:30:00+00:00,NVDA,140.0,140.2899932861328,139.85000610351562,140.1649932861328,8107739.0,3.0,1.6757204628951854,143.11940053369116,133.56451822851588,56.656177505415386,80.13418015229122,13.172265980328085,136.30636901855468,134.47569491068523
2034,2024-12-26 20:30:00+00:00,NVDA,140.14999389648438,140.27999877929688,139.82000732421875,139.88999938964844,8622750.0,3.0,1.5914050977218324,142.93773644678257,134.3661820102487,56.1086181871702,73.64646143290835,12.84093211099267,136.62870229085286,134.51744499206544
2035,2024-12-27 14:30:00+00:00,NVDA,138.55499267578125,139.02000427246094,134.7100067138672,135.639892578125,51034871.0,4.0,1.1681705206955826,142.8534864831185,134.52145095584632,48.59909844208755,-4.391238518431926,26.396781391009803,136.71170196533203,134.4896099090576
2036,2024-12-27 15:30:00+00:00,NVDA,135.63499450683594,136.8699951171875,135.14999389648438,136.86380004882812,21330869.0,4.0,0.9208976386861423,142.45792343109193,135.21440475494322,50.569913878741104,-11.430322799272888,26.396781391009792,136.88658548990887,134.49583981831867
2037,2024-12-27 16:30:00+00:00,NVDA,136.86000061035156,136.92999267578125,135.17999267578125,135.6999969482422,18977464.0,4.0,0.6238317699575191,142.33999857548991,135.40632863398275,48.73192464224888,-24.023905853026605,25.809844145459067,137.01858520507812,134.54167315165202
2038,2024-12-27 17:30:00+00:00,NVDA,135.6999969482422,136.5699005126953,135.36000061035156,135.95989990234375,14807348.0,4.0,0.40471166093939814,142.36839609648192,135.3539214084009,49.158819904584,-27.735347668249002,25.80984414545908,137.14921875,134.58633817036946
2039,2024-12-27 18:30:00+00:00,NVDA,135.94119262695312,136.8300018310547,135.85499572753906,136.23129272460938,11959118.0,4.0,0.25007383301831965,142.44371007137414,135.17574641055944,49.61204241758818,-24.535259064919448,22.98086615388205,137.3045918782552,134.61470146179198
2040,2024-12-27 19:30:00+00:00,NVDA,136.22999572753906,136.99000549316406,136.16000366210938,136.76849365234375,14163644.0,4.0,0.1689226306428111,142.4807116926004,135.02259488698942,50.515334379050465,-22.313844353399723,21.188903860228347,137.50780843098957,134.65026308695477
2041,2024-12-27 20:30:00+00:00,NVDA,136.77000427246094,137.13999938964844,136.3000030517578,137.13999938964844,16695144.0,4.0,0.13305336986985594,142.47978710913307,134.88451953149192,51.141933376417796,-23.53751565508726,19.444825394359007,137.66424865722655,134.70281308492025
2042,2024-12-30 14:30:00+00:00,NVDA,134.8350067138672,138.6699981689453,134.02000427246094,136.7100067138672,51292533.0,0.0,0.06913298492992226,142.43262303227542,134.66768366938473,50.37813292023452,-41.542022722580974,34.712073453713096,137.75758209228516,134.74431317647299
2043,2024-12-30 15:30:00+00:00,NVDA,136.6999969482422,138.2899932861328,136.64999389648438,137.55990600585938,21647966.0,0.0,0.08606330509394411,142.37407160377856,134.57622594260815,51.84855416746017,-10.10558931503959,34.7120734537131,137.84341583251953,134.83214327494304
2044,2024-12-30 16:30:00+00:00,NVDA,137.5500030517578,139.07000732421875,137.39239501953125,139.02000427246094,15602989.0,0.0,0.21482209794174878,142.31209274718708,134.57470534851603,54.25749686676935,21.442831668293664,25.419667787199923,138.02108256022134,134.96697832743328
2045,2024-12-30 17:30:00+00:00,NVDA,139.02999877929688,140.27000427246094,138.89999389648438,139.5500030517578,22612504.0,0.0,0.35553248387248004,142.12401161122816,134.63577690195544,55.1009678709719,58.137292527238735,12.641687680702871,138.175092569987,135.11009508768717
2046,2024-12-30 18:30:00+00:00,NVDA,139.5399932861328,139.94000244140625,138.83999633789062,139.01100158691406,14240428.0,0.0,0.41872674364410045,141.74330369287264,134.77808455175625,54.05238342158931,42.138034689949336,13.114794845806207,138.34579620361328,135.23830502827963
2047,2024-12-30 19:30:00+00:00,NVDA,139.02000427246094,139.5,138.57000732421875,138.5998992919922,14145908.0,0.0,0.4306716160224653,141.43631530375183,134.86861328511537,53.252788999627754,21.89126701509121,15.320808531887861,138.46712595621744,135.3548033396403
2048,2024-12-30 20:30:00+00:00,NVDA,138.60000610351562,138.8249969482422,137.3800048828125,137.41000366210938,13996718.0,0.0,0.34020174651601565,141.37540710798052,134.7985217250273,50.99409687897918,-28.718533356424988,24.36836526584438,138.50745951334636,135.43830350240071
2049,2024-12-31 14:30:00+00:00,NVDA,138.0500030517578,138.07000732421875,135.6699981689453,137.47000122070312,37279333.0,1.0,0.27022998167356604,141.2337897374967,134.7501397058627,51.10227794889472,-68.09075521926528,35.031209253365695,138.51446278889975,135.52963676452637
2050,2024-12-31 15:30:00+00:00,NVDA,137.49000549316406,137.625,135.0800018310547,135.11000061035156,19151346.0,1.0,0.024067097490615197,141.0991065718297,134.40181353315077,46.89028583947923,-114.27792762046288,38.242463752354475,138.42046305338542,135.65447006225585
2051,2024-12-31 16:30:00+00:00,NVDA,135.10000610351562,136.1999969482422,134.92999267578125,135.0500030517578,16280814.0,1.0,-0.17385596000482906,140.83612079107547,134.14779949701045,46.78886329459716,-124.93521683706355,39.06111065386252,138.3044631958008,135.75547002156574
2052,2024-12-31 17:30:00+00:00,NVDA,135.02999877929688,135.72239685058594,134.25599670410156,134.42999267578125,16882852.0,1.0,-0.3764021352144482,140.60779064500412,133.82012836134356,45.73142509648971,-135.47341550076473,42.70864180721159,138.14046274820964,135.80946985880533
2053,2024-12-31 18:30:00+00:00,NVDA,134.4398956298828,134.8350067138672,133.83160400390625,134.1199951171875,14681046.0,1.0,-0.5555318254777148,140.27553704295565,133.5478821464975,45.2030253806021,-142.0632572775728,44.92742151832957,137.97579600016277,135.88273137410482
2054,2024-12-31 19:30:00+00:00,NVDA,134.1199951171875,135.6199951171875,133.88999938964844,135.4615020751953,16433112.0,1.0,-0.5825299528175094,139.80223636087996,133.57833309712785,47.898032263594864,-106.18679712024466,34.61903768237471,137.8360127766927,135.97542317708334
2055,2024-12-31 20:30:00+00:00,NVDA,135.4499969482422,135.5699005126953,134.0,134.2899932861328,16463481.0,1.0,-0.690497506381405,139.88556604400887,133.36001348479974,45.86043950652849,-112.38349443281525,34.61903768237472,137.61834259033202,136.05817464192708
2056,2025-01-02 14:30:00+00:00,NVDA,135.9550018310547,138.3699951171875,134.6300048828125,136.97999572753906,57155225.0,3.0,-0.5526314632052447,139.89359581857795,133.36360327810175,50.82908888905874,-33.37542841808981,4.362385705284204,137.47117563883464,136.16867446899414
2057,2025-01-02 15:30:00+00:00,NVDA,136.97999572753906,138.07000732421875,136.41000366210938,137.92129516601562,22385014.0,3.0,-0.3632295486650605,140.0227311881017,133.45659773035536,52.410106616998355,2.8410628721419897,4.362385705284188,137.37640228271485,136.20796763102214
2058,2025-01-02 16:30:00+00:00,NVDA,137.9199981689453,138.8800048828125,136.9114990234375,137.00999450683594,22996889.0,3.0,-0.2833947160833361,140.0562613766561,133.52807700225014,50.775038365068916,10.935770096716483,2.85489670702223,137.31940205891928,136.23730087280273
2059,2025-01-02 17:30:00+00:00,NVDA,137.0,137.00970458984375,135.16000366210938,136.36990356445312,23813747.0,3.0,-0.26867787438081336,140.05876325241292,133.53943621047773,49.64955404502419,-47.75882978009916,11.320688344856388,137.21939900716146,136.24988250732423
2060,2025-01-02 18:30:00+00:00,NVDA,136.35499572753906,137.36000061035156,135.52999877929688,137.3022003173828,15287714.0,3.0,-0.17971447823336462,140.09312298350358,133.55844714589097,51.27682733321359,-19.726557641670908,8.134508839904255,137.1314692179362,136.27183583577474
2061,2025-01-02 19:30:00+00:00,NVDA,137.2899932861328,138.0399932861328,136.64999389648438,137.9149932861328,16465639.0,3.0,-0.05908201390718659,140.16576975139915,133.56329976764383,52.32452283944856,24.027635494575268,2.0722460929820063,137.05463562011718,136.33925247192383
2062,2025-01-02 20:30:00+00:00,NVDA,137.92999267578125,138.62600708007812,137.30999755859375,138.27999877929688,14882303.0,3.0,0.06522114721505545,140.3029416284367,133.5831270971492,52.9479517504284,58.17634145658777,2.9405009415661296,136.9976353963216,136.46108576456706
2063,2025-01-03 14:30:00+00:00,NVDA,140.02000427246094,144.2198944091797,139.77000427246094,143.11270141601562,79451070.0,4.0,0.5473811430779847,141.56785044709937,132.87349781950218,60.09508961466907,268.047497307984,35.34174416757755,137.09589233398438,136.70113067626954
2064,2025-01-03 15:30:00+00:00,NVDA,143.1199951171875,143.72000122070312,142.75289916992188,143.46009826660156,27317067.0,4.0,0.9466164311304226,142.5617315182351,132.32362614778054,60.540808330633666,281.8450560056156,35.34174416757754,137.21489562988282,136.92179896036785
2065,2025-01-03 16:30:00+00:00,NVDA,143.47000122070312,144.1300048828125,143.1800994873047,143.6802978515625,19087152.0,4.0,1.2661857384489394,143.4181930442768,131.88019410171933,60.82770625704833,248.62021981105363,37.100368756532944,137.4829091389974,137.09730555216473
2066,2025-01-03 17:30:00+00:00,NVDA,143.69000244140625,144.74000549316406,143.63999938964844,144.49530029296875,20329289.0,4.0,1.5671455245405923,144.4381240825384,131.40869293406317,61.88866633417653,228.4765828117068,39.70839657465338,137.73729248046874,137.3119389851888
2067,2025-01-03 18:30:00+00:00,NVDA,144.5,144.89999389648438,143.82000732421875,144.37100219726562,19539730.0,4.0,1.7751655028806397,145.33561970000818,131.08830760712073,61.62533160954122,196.22831412561678,40.40122135142275,138.02632598876954,137.52245559692383
2068,2025-01-03 19:30:00+00:00,NVDA,144.3699951171875,144.5500030517578,144.0399932861328,144.32000732421875,15989401.0,4.0,1.9138463450079257,146.1707957526318,130.94413192070803,61.51424594728858,168.03815627032944,40.40122135142275,138.30499623616535,137.72710749308268
2069,2025-01-03 20:30:00+00:00,NVDA,144.3000030517578,144.72000122070312,144.05999755859375,144.58999633789062,17801822.0,4.0,2.022226796824981,146.96589134688858,130.86103583817,61.89049454194267,151.13692437885143,41.221326407577166,138.5836196899414,137.9441057840983
2070,2025-01-06 14:30:00+00:00,NVDA,148.59249877929688,151.6999969482422,147.82009887695312,151.5312042236328,91209338.0,0.0,2.637809525779886,149.35091128927775,130.11813625710897,69.75455841075836,246.35403268635912,63.35398210401962,139.0757100423177,138.29175923665363
2071,2025-01-06 15:30:00+00:00,NVDA,151.52000427246094,152.156005859375,151.03500366210938,151.8887939453125,34157939.0,0.0,3.1185688550291957,151.34542575796863,129.80750087777355,70.08355915159683,227.79540789170147,64.29294756310607,139.5673365275065,138.61579259236655
2072,2025-01-06 16:30:00+00:00,NVDA,151.8800048828125,151.91859436035156,150.88999938964844,151.3096923828125,21844568.0,0.0,3.4134967649250427,152.79018665940816,130.05070994703715,68.82925465503469,188.5513653661686,62.87439054770605,140.05399271647136,138.90578740437826
2073,2025-01-06 17:30:00+00:00,NVDA,151.30189514160156,151.85000610351562,150.80999755859375,151.6750030517578,19322484.0,0.0,3.634806983990927,154.00053652359378,130.59586087630856,69.18910507927825,164.73030812068072,62.04919367514871,140.52449595133464,139.18395589192707
2074,2025-01-06 18:30:00+00:00,NVDA,151.66879272460938,151.83889770507812,149.66000366210938,150.2949981689453,23113785.0,0.0,3.6566900198553185,154.79790883774112,131.28183817153624,66.20241481078585,135.2522739898372,50.34471086562816,140.90032908121745,139.4607058207194
2075,2025-01-06 19:30:00+00:00,NVDA,150.3000030517578,150.6199951171875,149.3699951171875,150.52499389648438,18639381.0,0.0,3.650510404910534,155.30387669843444,132.39937037187806,66.45209282900586,116.77661966898505,47.47328464473406,141.266162109375,139.720627339681
2076,2025-01-06 20:30:00+00:00,NVDA,150.52000427246094,150.8300018310547,148.2550048828125,149.51010131835938,25098803.0,0.0,3.5231074763721892,155.71651146421678,133.23974616517776,64.28427418647223,99.41665237441612,36.7400824590309,141.6161321004232,139.98096415201823
2077,2025-01-07 14:30:00+00:00,NVDA,153.04800415039062,153.1300048828125,143.52999877929688,143.6580047607422,116718490.0,1.0,2.9163070807402676,155.58371950894323,133.94620907992393,53.81266455221939,60.874285827640705,2.8357567485556436,141.78473561604818,140.1259307861328
2078,2025-01-07 15:30:00+00:00,NVDA,143.64999389648438,143.85000610351562,140.44000244140625,142.76669311523438,79897617.0,1.0,2.336557612945512,155.29371312542844,134.8118853242786,52.4660949857165,5.088501911585401,12.355783955915498,141.96329193115236,140.23537572224936
2079,2025-01-07 16:30:00+00:00,NVDA,142.75999450683594,149.42999267578125,141.1199951171875,141.4290008544922,32583750.0,1.0,1.7490000135263415,154.8712845588708,135.74022361984015,50.50400027459798,23.278355578412025,12.574833128339094,142.095258585612,140.30486068725585
