,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
211,2025-04-02 14:30:00+00:00,NVDA,109.0,110.48999786376953,108.68000030517578,110.25,24990782.0,2.0,-0.7379026300845766,111.80298889118853,104.53217041056928,46.72458273580131,19.759972528894185,20.286342763400043,109.28922627766927,113.77321662902833
212,2025-04-02 15:30:00+00:00,NVDA,110.23999786376953,111.15499877929688,109.61000061035156,111.15239715576172,20802108.0,2.0,-0.5037522049476024,112.085811121816,104.41708804810588,48.35070159848385,53.8369059229085,13.810392139675331,109.23380610148112,113.65833994547526
213,2025-04-02 16:30:00+00:00,NVDA,111.15129852294922,111.9800033569336,110.1500015258789,111.23500061035156,24736543.0,2.0,-0.30797080192488124,112.30067200521722,104.32422728677497,48.499555476932706,78.28388377966603,6.226080392158275,109.15663935343424,113.5377566019694
214,2025-04-02 17:30:00+00:00,NVDA,111.22000122070312,111.25,109.31999969482422,109.32499694824219,23167039.0,2.0,-0.30343613953205306,112.23045872194871,104.33593989865676,45.37174481688025,38.00602894329247,12.497166457419258,109.05063934326172,113.41868324279785
215,2025-04-02 18:30:00+00:00,NVDA,109.30000305175781,110.12999725341797,108.8499984741211,109.6500015258789,20996629.0,2.0,-0.2704990885634402,112.23168509771237,104.33571373651615,45.98493631494975,25.147725724251224,15.901503533911157,108.9825927734375,113.30801658630371
216,2025-04-02 19:30:00+00:00,NVDA,109.6449966430664,110.76000213623047,109.38999938964844,110.37999725341797,18771615.0,2.0,-0.18337781864400426,112.07291371369308,105.14348490691239,47.3579217150479,57.304772987098005,9.78154603583941,108.92375946044922,113.191849899292
217,2025-04-03 13:30:00+00:00,NVDA,103.50499725341797,105.62999725341797,103.26219940185547,105.1500015258789,88390819.0,3.0,-0.5302382741103173,112.07919446028008,105.13324450456368,39.85052528376303,-171.2207413795124,41.75750933769262,108.67309290568033,112.99326655069987
218,2025-04-03 14:30:00+00:00,NVDA,105.1500015258789,105.4291000366211,102.01000213623047,102.96990203857422,61147077.0,3.0,-0.9698635100115212,112.60326702085027,104.30816181215755,37.3006917093073,-197.8578599519239,45.94269306319115,108.39108963012696,112.75624656677246
219,2025-04-03 15:30:00+00:00,NVDA,102.95500183105469,104.19000244140625,102.88500213623047,103.66100311279297,32422689.0,3.0,-1.2481160905091429,112.87181357301192,103.83371544920489,38.589269263780146,-169.22555013834855,45.94269306319116,108.20382970174154,112.53751322428386
220,2025-04-03 16:30:00+00:00,NVDA,103.66999816894531,103.87000274658203,102.75,103.0199966430664,30347849.0,3.0,-1.5030311230651279,113.23088302993172,103.02163543320306,37.84303047127414,-159.69387429594747,46.41704051013333,107.98266296386718,112.29392979939779
221,2025-04-03 17:30:00+00:00,NVDA,103.0198974609375,103.36000061035156,102.30000305175781,102.625,22282652.0,3.0,-1.717132021830082,113.55580704749477,102.23521162926303,37.382211336704685,-154.60677594256,48.0415816273977,107.75066299438477,111.99634641011556
222,2025-04-03 18:30:00+00:00,NVDA,102.62999725341797,104.0999984741211,102.53500366210938,102.66850280761719,33686143.0,3.0,-1.8618361257040306,113.69273043745903,101.48813885575385,37.468964906215156,-129.479468878783,40.55088532033474,107.5237798055013,111.67348810831706
223,2025-04-03 19:30:00+00:00,NVDA,102.66999816894531,103.01000213623047,102.0,102.01000213623047,26008403.0,3.0,-2.00652074924065,113.92787777424623,100.74099200724793,36.67335091304965,-136.08675895904042,42.78813554029651,107.2569465637207,111.3444881439209
224,2025-04-04 13:30:00+00:00,NVDA,98.94000244140625,100.12409973144531,94.55999755859375,94.60579681396484,144457921.0,4.0,-2.6876601723148497,115.27396595063811,97.96439388212556,29.409541252724125,-253.02946587622463,63.312426897607374,106.74680633544922,110.89243812561035
225,2025-04-04 14:30:00+00:00,NVDA,94.6050033569336,96.56999969482422,92.11000061035156,95.0999984741211,99663988.0,4.0,-3.151264315254352,115.85706185451431,95.95129767307358,30.36191990913997,-251.08558419246052,67.42591677558426,106.26213963826497,110.44718805948894
226,2025-04-04 15:30:00+00:00,NVDA,95.0999984741211,95.8499984741211,93.62999725341797,93.82990264892578,50949073.0,4.0,-3.57989327580367,116.3639087006315,93.94732100517905,29.310578932597366,-220.1587582051127,67.42591677558427,105.92680308024089,109.98110313415528
227,2025-04-04 16:30:00+00:00,NVDA,93.83000183105469,94.58000183105469,93.23999786376953,94.10009765625,42350512.0,4.0,-3.8533631642446267,116.6409866319592,92.30826263561893,29.845187504141677,-197.79814287329953,68.07697710592716,105.55715306599934,109.52893803914388
228,2025-04-04 17:30:00+00:00,NVDA,94.11000061035156,96.12989807128906,93.66500091552734,94.01000213623047,43326237.0,4.0,-4.030894335825337,116.59866507823372,90.89045464222525,29.767531783897596,-162.60047863680936,54.922714048267316,105.15815302530925,109.09610468546549
229,2025-04-04 18:30:00+00:00,NVDA,94.0250015258789,95.55999755859375,93.26490020751953,95.16500091552734,54075828.0,4.0,-4.031912937025012,116.0230917722636,89.96752788716023,32.110171165307776,-143.3815968021243,55.87565707464459,104.80631968180339,108.67782808939616
230,2025-04-04 19:30:00+00:00,NVDA,95.16999816894531,96.37999725341797,94.20999908447266,94.31999969482422,48492823.0,4.0,-4.054170765405345,115.51703012230122,89.0057298874644,31.319525755890083,-125.40301820694167,48.97590819100834,104.36531626383463,108.23882471720377
231,2025-04-07 13:30:00+00:00,NVDA,87.52999877929688,101.73999786376953,86.62999725341797,93.61000061035156,241296096.0,0.0,-4.082045962294828,114.66264809805283,88.19611197274794,30.663257892480274,-125.51108415790914,64.50239890996853,103.91098302205404,107.79507471720378
232,2025-04-07 14:30:00+00:00,NVDA,94.33000183105469,98.27999877929688,92.0199966430664,93.87999725341797,99949477.0,0.0,-4.0358282679630975,113.37493767716212,87.7565824034043,31.23013376499155,-107.20542098321576,64.50239890996853,103.41464970906576,107.3478229522705
233,2025-04-07 15:30:00+00:00,NVDA,93.86000061035156,97.56999969482422,93.86000061035156,95.87000274658203,52286254.0,0.0,-3.7948786018045126,111.72509590876054,87.86992438542892,35.26546983057193,-87.31263694830275,64.50239890996853,103.0393165588379,106.93407300313314
234,2025-04-07 16:30:00+00:00,NVDA,95.86000061035156,98.31999969482422,94.81199645996094,98.23290252685547,44582320.0,0.0,-3.3743604637746216,110.30534019477145,88.18047065727933,39.61764026198769,-65.92219066657682,58.667037248905785,102.68338343302409,106.56053810119629
235,2025-04-07 17:30:00+00:00,NVDA,98.20999908447266,99.69000244140625,97.17500305175781,97.41000366210938,54154785.0,0.0,-3.0720847896993178,108.56599964750725,88.69581141816658,38.68074900350069,-50.30442707010019,48.38875800988113,102.28371683756511,106.26545486450195
236,2025-04-07 18:30:00+00:00,NVDA,97.43070220947266,99.02999877929688,96.41999816894531,96.6500015258789,41244887.0,0.0,-2.8608765568929044,106.22006615085566,89.66874534206427,37.82610776481674,-54.31685034453025,50.28592298919589,101.87867685953776,105.95687154134114
237,2025-04-07 19:30:00+00:00,NVDA,96.66999816894531,98.37000274658203,96.2699966430664,97.70999908447266,32364653.0,0.0,-2.578239229571082,105.1212332223484,90.0235780264309,39.746905500374645,-49.415889284394446,50.67102210229903,101.54501342773438,105.68478813171387
238,2025-04-08 13:30:00+00:00,NVDA,103.80500030517578,105.8499984741211,102.58999633789062,104.7300033569336,131855772.0,1.0,-1.7674177436431933,105.50926083632908,89.81156054428615,50.27208673051656,34.8298735601356,6.638286709661381,101.4156369527181,105.53928820292155
239,2025-04-08 14:30:00+00:00,NVDA,104.72000122070312,105.2300033569336,102.0199966430664,102.05999755859375,62175660.0,1.0,-1.3250091474858436,105.20086219427235,89.95985863092297,47.039076368345775,22.768810681677746,8.809158248630068,101.14597015380859,105.34620488484701
240,2025-04-08 15:30:00+00:00,NVDA,102.05999755859375,104.3656997680664,100.94999694824219,101.58499908447266,53337417.0,1.0,-1.0011845228196705,104.93809309572795,90.07912797360798,46.48886145082426,15.873168685128796,12.874377134454331,100.89885025024414,105.15153821309407
241,2025-04-08 16:30:00+00:00,NVDA,101.58000183105469,101.81999969482422,98.69999694824219,98.77999877929688,54463549.0,1.0,-0.9598269691742445,104.37829010455499,90.25443084271063,43.38850107712781,-13.355895864157487,20.809744122644954,100.5165168762207,104.90287157694499
242,2025-04-08 17:30:00+00:00,NVDA,98.75499725341797,101.0,98.58000183105469,99.42990112304688,37886532.0,1.0,-0.8646420667406574,103.83801180409654,90.47084897471206,44.279176039993644,-10.358298429867597,21.21880546029082,100.12576700846354,104.67978655497232
243,2025-04-08 18:30:00+00:00,NVDA,99.42829895019531,101.0,95.2699966430664,96.31999969482422,55183916.0,1.0,-1.0282968347008534,103.15583142885099,90.58402910581698,41.079804098991524,-37.67771162919908,31.632299173314376,99.6286003112793,104.39261983235677
244,2025-04-08 19:30:00+00:00,NVDA,96.30999755859375,96.75,94.45999908447266,96.70999908447266,44320325.0,1.0,-1.1136868373791913,103.17127708958088,90.77900367213786,41.62696871891275,-58.430133774152765,33.91726972273984,99.20810038248698,104.12936986287436
245,2025-04-09 13:30:00+00:00,NVDA,98.87999725341797,101.18000030517578,97.53009796142578,99.97940063476562,110121099.0,2.0,-0.9070892874613037,103.4881911277441,90.9500298500391,45.9776279570748,8.030579024098438,12.027633846895737,98.88574701944987,103.93416989644369
246,2025-04-09 14:30:00+00:00,NVDA,99.97000122070312,100.87000274658203,97.73999786376953,99.1688003540039,48978408.0,2.0,-0.7995511805782911,103.6002474345629,91.37186331372811,45.11519098741742,10.237883452660595,12.02763384689573,98.51204045613606,103.71789995829265
247,2025-04-09 15:30:00+00:00,NVDA,99.16999816894531,99.70999908447266,98.0,99.44000244140625,33664067.0,2.0,-0.6845516291184452,103.70900043714641,91.79710078966022,45.46921448780017,10.432022611082374,12.027633846895739,98.32170715332032,103.49740002950033
248,2025-04-09 16:30:00+00:00,NVDA,99.44000244140625,109.8499984741211,99.1500015258789,106.47000122070312,86003341.0,2.0,-0.025853483852785075,105.22341800747485,91.52868312777905,53.51041801139767,140.58616000898604,23.111363813492854,98.43837712605794,103.41473337809245
249,2025-04-09 17:30:00+00:00,NVDA,106.47000122070312,112.98999786376953,101.56999969482422,112.02999877929688,114934175.0,2.0,0.9340477569565877,108.21764707290669,90.22095384872418,58.515464753413525,204.24805905427226,30.34372010842089,98.71734364827473,103.46058667500814
250,2025-04-09 18:30:00+00:00,NVDA,112.02999877929688,113.30000305175781,110.0999984741211,112.79000091552734,79368009.0,2.0,1.736089665814717,110.68307280336381,89.60252824033736,59.13753654821456,239.98900740754,31.028405428075466,99.04301045735677,103.51283671061198
251,2025-04-09 19:30:00+00:00,NVDA,112.79759979248047,115.0999984741211,112.7750015258789,114.25,69889080.0,2.0,2.461152744555349,112.98690389680523,89.36269708586077,60.319998006628744,240.24918156109825,34.99436152813929,99.43051045735677,103.59058672587076
252,2025-04-10 13:30:00+00:00,NVDA,109.31999969482422,110.02999877929688,106.94000244140625,109.08000183105469,103900783.0,3.0,2.588753277162141,113.7266224586382,90.14297898179147,54.53866465036904,140.76873210384716,12.56512109799738,99.64422709147135,103.58400344848633
253,2025-04-10 14:30:00+00:00,NVDA,109.05000305175781,110.86000061035156,107.88999938964844,107.8949966430664,49359864.0,3.0,2.564693414183651,114.25185774524896,90.82024308482916,53.326769390199644,131.2965152748736,14.719638102179452,99.84039357503255,103.54867006937663
254,2025-04-10 15:30:00+00:00,NVDA,107.89129638671875,108.26799774169922,103.01000213623047,104.05000305175781,64357100.0,3.0,2.2098926833219394,114.38061261172274,91.27319827084563,49.625393628819914,69.66455636685063,0.6645229570968079,100.15520044962565,103.45100339253743
255,2025-04-10 16:30:00+00:00,NVDA,104.02999877929688,108.37000274658203,103.94000244140625,106.47000122070312,52957278.0,3.0,2.099779227510581,114.64831819497914,91.9114924434486,51.803485566677004,78.41037424842881,0.3637916035451787,100.53420054117838,103.39817008972167
256,2025-04-10 17:30:00+00:00,NVDA,106.44999694824219,108.56999969482422,106.05000305175781,108.44400024414062,43347805.0,3.0,2.1470489010093985,115.01128787904274,92.72792263121117,53.50005686903588,89.72526165910327,0.2607108109159198,101.02133712768554,103.47407010396321
257,2025-04-10 18:30:00+00:00,NVDA,108.44999694824219,108.9386978149414,106.41000366210938,106.44000244140625,42888124.0,3.0,1.9997526791620288,115.11065350163386,93.5015573443134,51.592757817543564,77.55264080931471,1.468918408383233,101.43266728719075,103.49491017659506
258,2025-04-10 19:30:00+00:00,NVDA,106.44000244140625,108.05999755859375,105.5,107.69999694824219,39204146.0,3.0,1.9620728343379028,115.36480793971603,93.5444022653621,52.68977697556765,69.827555223653,1.6736246436846403,101.88900044759114,103.5235767364502
259,2025-04-11 13:30:00+00:00,NVDA,108.58999633789062,110.69000244140625,107.55999755859375,107.69999694824219,81909147.0,4.0,1.9101917840131364,115.67771481600045,93.79549532804253,52.68977697556765,84.69052180840542,7.205078288442543,102.30683364868165,103.55657666524252
260,2025-04-11 14:30:00+00:00,NVDA,107.70999908447266,109.83499908447266,107.4800033569336,108.63999938964844,41874415.0,4.0,1.9227616198650281,116.0575162532651,94.12119392129543,53.53054900645278,79.15184275565827,6.901555785806885,102.78416697184245,103.57474161783854
261,2025-04-11 15:30:00+00:00,NVDA,108.6500015258789,109.98999786376953,108.43000030517578,109.44000244140625,31153652.0,4.0,1.9745158757881853,116.33256710621299,94.91214343455849,54.24641918085108,82.46895444196277,7.444321082840186,103.31183369954427,103.61140836079916
262,2025-04-11 16:30:00+00:00,NVDA,109.47000122070312,111.05999755859375,109.43000030517578,109.73999786376953,35792537.0,4.0,2.0164937353377184,116.58229570346204,95.6934245113817,54.51821978838887,87.99915332665572,11.261991212294694,103.84050038655599,103.62757504781088
263,2025-04-11 17:30:00+00:00,NVDA,109.73999786376953,111.54989624023438,109.29010009765625,110.3499984741211,36180706.0,4.0,2.0750634034990014,116.35023248542977,97.32848760734366,55.079537124409136,87.73835879923367,13.017937960069947,104.32316691080729,103.68124173482259
264,2025-04-11 18:30:00+00:00,NVDA,110.36000061035156,110.5199966430664,109.58000183105469,110.11000061035156,24853430.0,4.0,2.078158745222126,115.82908219898547,99.18963804637585,54.80425018726746,78.71343578005637,13.01793796006994,104.71907018025716,103.70122680664062
265,2025-04-11 19:30:00+00:00,NVDA,110.1050033569336,111.0,109.83000183105469,110.69000244140625,29628386.0,4.0,2.103169102095336,115.67398658490275,100.41579384112264,55.36200743557051,81.00339259375572,14.903236369010662,105.16173680623372,103.72272682189941
266,2025-04-14 13:30:00+00:00,NVDA,114.13999938964844,114.29000091552734,111.38009643554688,112.56700134277344,82789779.0,0.0,2.248528478078356,115.35048858660875,102.07911193829361,57.133046565591115,108.90452566595829,26.565109065112324,105.69230346679687,103.78549016316732
267,2025-04-14 14:30:00+00:00,NVDA,112.56500244140625,112.98999786376953,111.30000305175781,111.33350372314453,32614822.0,0.0,2.238391102390054,114.39643848533024,104.22251216774595,55.63249947916119,91.5679233852322,26.11534216137793,106.14642028808593,103.84571685791016
268,2025-04-14 15:30:00+00:00,NVDA,111.3499984741211,111.66000366210938,109.06999969482422,110.02999877929688,42210370.0,0.0,2.1009566831547772,114.40231918801123,104.57263122092431,54.07977380142728,62.129657992007644,14.052469065107553,106.32308680216471,103.8693618774414
269,2025-04-14 16:30:00+00:00,NVDA,110.02999877929688,111.19000244140625,109.93499755859375,110.44000244140625,23588472.0,0.0,2.002044462404754,114.19954719117406,104.61640358397243,54.4930517043529,62.96521932188016,14.052469065107548,106.60242029825847,103.87419522603354
270,2025-04-14 17:30:00+00:00,NVDA,110.43000030517578,111.36000061035156,109.77999877929688,111.19999694824219,21463425.0,0.0,1.9623601536740836,113.93288613226227,104.7240642461557,55.26507578459086,64.05679692446974,14.762666031126262,106.92292022705078,103.91088523864747
271,2025-04-14 18:30:00+00:00,NVDA,111.19110107421875,111.87999725341797,111.0999984741211,111.3499984741211,20101443.0,0.0,1.9208713138136204,113.29117007712223,105.07578014870784,55.419496862675366,72.5968592118018,17.00508563324888,107.34192021687825,103.92921854654948
272,2025-04-14 19:30:00+00:00,NVDA,111.36000061035156,111.79000091552734,110.63999938964844,110.69999694824219,21299355.0,0.0,1.8146235675415596,113.42710087857822,105.10184885897061,54.57500472185035,63.281025318174976,14.164944531241904,107.7175900777181,103.92167854309082
273,2025-04-15 13:30:00+00:00,NVDA,110.97000122070312,112.76000213623047,110.5,111.01499938964844,58803422.0,1.0,1.7358299603176164,113.60081891775934,105.24013109444769,54.919390818555556,68.81351307041167,18.617848747068063,108.20742340087891,103.9180118560791
274,2025-04-15 14:30:00+00:00,NVDA,111.04000091552734,112.48999786376953,111.0,112.02999877929688,26916127.0,1.0,1.7352841514352804,113.30753521003811,106.33141437492282,56.03055147599035,78.35231095165761,18.617848747068056,108.71809005737305,103.96309521993001
275,2025-04-15 15:30:00+00:00,NVDA,112.03500366210938,113.61499786376953,111.79000091552734,113.26499938964844,35167817.0,1.0,1.8135997726360245,113.59694893436087,106.72150046749461,57.353654165802745,102.89182156957985,23.85311119887645,109.16094334920247,104.02334518432617
276,2025-04-15 16:30:00+00:00,NVDA,113.2699966430664,113.4000015258789,111.7301025390625,111.84010314941406,22753728.0,1.0,1.7406234250949808,113.7454587057386,106.91260098664421,55.365186090460725,86.05671327112164,23.401301802883793,109.58332010904948,104.04768028259278
277,2025-04-15 17:30:00+00:00,NVDA,111.83499908447266,112.63999938964844,111.7699966430664,112.12000274658203,19596078.0,1.0,1.6859402326349624,113.58347600285089,107.64258372004952,55.67745197425842,81.0977871482609,23.40130180288379,110.00598678588867,104.16384696960449
278,2025-04-15 18:30:00+00:00,NVDA,112.11499786376953,112.72000122070312,111.99500274658203,112.21009826660156,17827629.0,1.0,1.6310713884854096,113.55145449927534,108.12561535546098,55.78046429420903,83.11947859972231,23.825404235921585,110.19732335408528,104.31785024007162
279,2025-04-15 19:30:00+00:00,NVDA,112.21499633789062,112.3499984741211,111.94999694824219,112.0999984741211,14052161.0,1.0,1.5607123802673897,113.38606130875439,108.73100869856984,55.61705415808204,71.98527492247018,23.414493225777907,110.1996566772461,104.45850016276042
280,2025-04-16 13:30:00+00:00,NVDA,104.55000305175781,106.79000091552734,104.3499984741211,105.5199966430664,101562531.0,2.0,0.962901474140466,114.14929586374056,107.65577386892546,47.08851525609562,-163.44439459247417,22.819029808446277,109.9573232014974,104.50016682942709
281,2025-04-16 14:30:00+00:00,NVDA,105.5250015258789,105.58470153808594,103.80000305175781,105.17510223388672,46612325.0,2.0,0.45604492559772325,114.7887618477373,106.58981786417675,46.700213889389595,-168.33731961635888,24.992748508786917,109.65482660929362,104.5426685333252
282,2025-04-16 15:30:00+00:00,NVDA,105.18000030517578,105.25,103.58000183105469,103.91500091552734,32297195.0,2.0,-0.046782901939891985,115.48921382198765,105.3068661951022,45.28869625208482,-168.62519652932923,25.88528760220984,109.48265991210937,104.56344350179036
283,2025-04-16 16:30:00+00:00,NVDA,103.91500091552734,104.16000366210938,103.1500015258789,103.93499755859375,28022826.0,2.0,-0.4386080157838421,115.93222470872674,104.22235521681039,45.31582963555585,-163.16496999651395,27.68320823267333,109.35065994262695,104.59552675882975
284,2025-04-16 17:30:00+00:00,NVDA,103.94000244140625,103.9800033569336,101.74120330810547,102.18499755859375,46963938.0,2.0,-0.8801962614930829,116.51713849622418,102.84494112413715,43.368645777239806,-184.8394518878802,33.346065366048414,109.28849309285482,104.72184677124024
285,2025-04-16 18:30:00+00:00,NVDA,102.18499755859375,102.25499725341797,100.44999694824219,101.00499725341797,52578363.0,2.0,-1.3102703101227036,117.0311794272208,101.36239967434169,42.106601637257086,-201.4654665276085,38.09537119608773,109.10632629394532,104.82026341756185
286,2025-04-16 19:30:00+00:00,NVDA,101.01000213623047,104.55000305175781,101.01000213623047,104.5,48163675.0,2.0,-1.3534874190354174,116.72726562006973,100.85961334721542,46.846000800896064,-134.8157307424405,21.62915338594612,108.97485961914063,104.99809837341309
287,2025-04-17 13:30:00+00:00,NVDA,104.42500305175781,104.47000122070312,100.4800033569336,100.49500274658203,82712336.0,3.0,-1.691409579635291,116.9030133288822,99.60001554074671,42.70199488927363,-154.33587982565015,23.87006622181978,108.77669296264648,105.10468012491862
288,2025-04-17 14:30:00+00:00,NVDA,100.49569702148438,101.33000183105469,100.05000305175781,100.39820098876953,50819134.0,3.0,-1.9446101638665567,117.05378724383681,98.48606184673937,42.60775369929284,-161.76864374609673,25.71230077729328,108.53329976399739,105.21115010579427
289,2025-04-17 15:30:00+00:00,NVDA,100.3949966430664,101.4000015258789,100.16000366210938,101.23500061035156,34589269.0,3.0,-2.05407264421936,116.94231980614018,97.67702910133053,43.71851222307687,-135.77081487575128,25.185151796350496,108.3177998860677,105.31231676737467
290,2025-04-17 16:30:00+00:00,NVDA,101.23509979248047,101.83999633789062,100.75170135498047,100.8311996459961,26631436.0,3.0,-2.148637654253804,116.65560692070488,96.9268622565412,43.30017623324704,-117.7667619315197,21.754660702093325,108.0575065612793,105.42083676656087
291,2025-04-17 17:30:00+00:00,NVDA,100.83999633789062,102.37999725341797,100.79000091552734,102.15630340576172,26656995.0,3.0,-2.0925348675558695,116.15822464474228,96.50487502566789,45.08405011174643,-97.37325920077186,17.529333124761557,107.81471659342448,105.56327514648437
292,2025-04-17 18:30:00+00:00,NVDA,102.16000366210938,102.48999786376953,101.0199966430664,101.21499633789062,27771508.0,3.0,-2.0998231641035687,115.71176000023164,96.00283960914336,44.06526288172269,-92.18989841714003,16.64784633349699,107.53054987589518,105.68552513122559
293,2025-04-17 19:30:00+00:00,NVDA,101.20999908447266,101.69999694824219,100.8499984741211,101.41000366210938,22752612.0,3.0,-2.066047619420033,115.10858436064548,95.6455156759756,44.33484238720391,-88.68331869589595,17.667966246277615,107.23255004882813,105.77785847981771
294,2025-04-21 13:30:00+00:00,NVDA,98.73500061035156,99.43000030517578,95.56999969482422,95.83499908447266,83473343.0,0.0,-2.4607703057680936,114.65651492314421,94.47808514399446,38.803910311270634,-139.20679711674472,41.45644868414722,106.75671666463217,105.73789342244466
295,2025-04-21 14:30:00+00:00,NVDA,95.83499908447266,96.56999969482422,95.6500015258789,95.88999938964844,33159945.0,0.0,-2.7375955165308454,113.62527379791105,93.77182626922762,38.88172603567937,-139.10922978833733,41.456448684147226,106.26338322957356,105.71256001790364
296,2025-04-21 15:30:00+00:00,NVDA,95.88999938964844,96.27999877929688,95.73999786376953,95.80000305175781,23386474.0,0.0,-2.9304628907603956,112.64390287876401,93.14918717860903,38.79821604320958,-131.25289391589052,41.45644868414722,105.70448328653971,105.69839337666829
297,2025-04-21 16:30:00+00:00,NVDA,95.80000305175781,96.38999938964844,95.1500015258789,95.36859893798828,24254282.0,0.0,-3.082588222770738,111.33678654276761,92.78116313374605,38.389345039204734,-126.89373299336286,43.67763681699609,105.17231979370118,105.65937004089355
298,2025-04-21 17:30:00+00:00,NVDA,95.36000061035156,95.68000030517578,95.04000091552734,95.58999633789062,21645802.0,0.0,-3.1489841948917956,109.61166932952841,92.84427015411416,38.73212769957804,-121.39202013793255,44.100329764254795,104.69098637898763,105.50703659057618
299,2025-04-21 18:30:00+00:00,NVDA,95.58999633789062,95.86000061035156,95.1500015258789,95.5999984741211,25081227.0,0.0,-3.1643200801888582,107.41755666404022,93.38838281960237,38.748054422086796,-113.22672303419579,42.23314714980225,104.19631958007812,105.3993699391683
300,2025-04-21 19:30:00+00:00,NVDA,95.5999984741211,97.19999694824219,95.5999984741211,96.80000305175781,28458934.0,0.0,-3.044547886348724,106.72156352891949,93.21237659559222,40.662471083977984,-95.21594559295066,28.937898226446855,103.71631978352865,105.3196200052897
301,2025-04-22 13:30:00+00:00,NVDA,98.76499938964844,99.37999725341797,97.36000061035156,99.0199966430664,59653341.0,1.0,-2.7389200646732945,105.96033219359849,93.35809737183119,44.01141696019601,-64.92624589813221,10.908646678249315,103.3053197224935,105.32361996968588
302,2025-04-22 14:30:00+00:00,NVDA,99.0199966430664,99.33999633789062,98.35009765625,98.8949966430664,29153995.0,1.0,-2.4782268133358656,105.38724238276507,93.42918675541853,43.867205362185295,-57.9194521020833,10.908646678249317,102.91181971232096,105.31470489501953
303,2025-04-22 15:30:00+00:00,NVDA,98.89640045166016,99.81099700927734,98.30000305175781,99.6500015258789,30596290.0,1.0,-2.185509753250713,104.78447009689175,93.60345943802035,44.993397938980664,-49.425795028032724,7.2076783680755705,102.53298645019531,105.37020492553711
304,2025-04-22 16:30:00+00:00,NVDA,99.65499877929688,99.7699966430664,97.95999908447266,98.1050033569336,28063300.0,1.0,-2.054514648390466,104.41626657758677,93.56366353715931,43.160315195754855,-56.10678009524525,9.537092242797316,102.06881993611654,105.3934549967448
305,2025-04-22 17:30:00+00:00,NVDA,98.0999984741211,98.55999755859375,97.56999969482422,98.48500061035156,20303566.0,1.0,-1.8981567124194356,104.20968991307038,93.51824053736908,43.743467480760856,-60.110791365883095,12.238452634425382,101.57615331013997,105.36854832967123
306,2025-04-22 18:30:00+00:00,NVDA,98.49579620361328,98.83000183105469,97.5999984741211,97.70500183105469,17537365.0,1.0,-1.8162447653499214,103.18105809731064,93.86737253623427,42.81081355206245,-59.605178957244625,9.811669960417257,101.10498326619467,105.34415168762207
307,2025-04-22 19:30:00+00:00,NVDA,97.69999694824219,99.0,97.27999877929688,98.87999725341797,24642393.0,1.0,-1.637638963835144,103.011582074406,93.87534800982252,44.64985529520487,-48.34792571434639,12.216286270876672,100.66364974975586,105.33481826782227
308,2025-04-23 13:30:00+00:00,NVDA,104.52010345458984,104.80000305175781,102.58000183105469,104.18499755859375,83247065.0,2.0,-1.0558521837302237,103.8147320553297,93.45087768588124,51.87752242341504,78.0178010162232,26.007023783700117,100.39614639282226,105.29673487345377
309,2025-04-23 14:30:00+00:00,NVDA,104.18499755859375,104.73999786376953,102.94000244140625,103.13700103759766,34974533.0,2.0,-0.6716046889271325,104.17398961913415,93.28182016480139,50.52912218607078,86.65910120309346,26.007023783700113,100.09737981160482,105.14851824442546
310,2025-04-23 15:30:00+00:00,NVDA,103.1500015258789,103.47000122070312,102.62000274658203,103.36000061035156,25976963.0,2.0,-0.3451133274921716,104.61440624778298,93.0942836325881,50.81055772544082,79.49392305726037,23.35798449013625,100.02537994384765,104.99135157267253
311,2025-04-23 16:30:00+00:00,NVDA,103.3550033569336,104.33000183105469,103.11000061035156,103.95999908447266,20566700.0,2.0,-0.03751921074011477,104.97251818842048,92.91654125982171,51.57729702232852,98.37360080022638,27.72319776597193,99.98487650553385,104.81985155741374
312,2025-04-23 17:30:00+00:00,NVDA,103.97000122070312,104.23999786376953,103.55999755859375,103.71499633789062,15975552.0,2.0,0.18435652158318305,105.3922356149819,92.7468238332603,51.23991009825343,100.2291394555994,27.723197765971946,99.9782096862793,104.73043479919434
313,2025-04-23 18:30:00+00:00,NVDA,103.71499633789062,103.91999816894531,102.31999969482422,102.41999816894531,20008243.0,2.0,0.25278515854076034,105.53687754550073,92.70318135342505,49.470464894099976,76.85678880992229,16.765884157860135,99.92770970662436,104.63918482462564
314,2025-04-23 19:30:00+00:00,NVDA,102.41999816894531,102.87000274658203,102.0199966430664,102.53500366210938,20806368.0,2.0,0.3126908233207075,105.84930069762984,93.06075865905962,49.630262817348864,66.22874621615306,14.231407659054746,99.93937657674154,104.61393483479817
315,2025-04-24 13:30:00+00:00,NVDA,103.4749984741211,105.38500213623047,103.11000061035156,105.36869812011719,56039411.0,3.0,0.5821117331367276,106.60936140220241,93.24856782753392,53.38763855531248,115.34671964199572,28.19784622133834,100.08483327229818,104.59557978312175
316,2025-04-24 14:30:00+00:00,NVDA,105.36499786376953,105.9800033569336,104.7300033569336,105.34500122070312,31690192.0,3.0,0.7846723886446085,107.20731908214941,93.60510996448144,53.35320853768646,129.18347268473906,31.037805636634904,100.11299997965494,104.54392979939779
