,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
1987,2024-12-04 15:30:00+00:00,NVDA,141.8000030517578,143.0,141.6199951171875,142.9499969482422,24494468.0,2.0,0.9413644029264674,142.0787018454624,136.17130883568993,57.2103618846947,155.3549345805937,50.22544924085963,137.61248982747395,139.65299809773762
1988,2024-12-04 16:30:00+00:00,NVDA,142.94110107421875,144.5800018310547,142.91000366210938,144.5749969482422,32275847.0,2.0,1.2366483707504585,142.9301868071922,136.2353237518898,59.979823981301216,185.4194782346534,57.29906164536731,137.87715657552084,139.64941482543946
1989,2024-12-04 17:30:00+00:00,NVDA,144.5749969482422,144.6199951171875,143.80999755859375,143.83009338378906,21547289.0,2.0,1.3944808432972025,143.65495005311814,136.02606953916703,58.19373541143499,175.41115904526143,57.462629420699564,138.13949279785157,139.6247479756673
1990,2024-12-04 18:30:00+00:00,NVDA,143.83380126953125,145.52000427246094,143.7530059814453,145.5050048828125,24719833.0,2.0,1.6358584175132194,144.70363632908126,135.6928831411336,60.90186192354511,186.02846428357174,61.0516271221873,138.42832946777344,139.63281478881837
1991,2024-12-04 19:30:00+00:00,NVDA,145.5050048828125,145.7899932861328,145.25999450683594,145.3800048828125,24269319.0,2.0,1.7963581304458387,145.53607548051085,135.51644374556335,60.59879886233593,186.12536520972267,62.07765827636232,138.71366271972656,139.66464818318684
1992,2024-12-04 20:30:00+00:00,NVDA,145.3699951171875,145.6699981689453,144.5800018310547,145.13819885253906,20550348.0,2.0,1.8823450811211444,146.19253267095363,135.45680662348,60.001291303790296,164.93429081941377,51.34375742861903,139.1396062215169,139.6757848103841
1993,2024-12-05 14:30:00+00:00,NVDA,145.1199951171875,146.07000732421875,143.9499969482422,144.61000061035156,47984197.0,3.0,1.8861270763632376,146.6546126192203,135.55632640665863,58.693547037162745,142.29555581228374,42.028128783213106,139.54610646565754,139.65378494262694
1994,2024-12-05 15:30:00+00:00,NVDA,144.610107421875,146.19000244140625,144.24000549316406,145.94500732421875,23943465.0,3.0,1.9740921144669699,147.31363939281977,135.57530103686776,60.92054820860346,141.57292288972448,42.745657752883915,139.99110666910806,139.7329350789388
1995,2024-12-05 16:30:00+00:00,NVDA,145.94979858398438,146.5399932861328,145.75999450683594,146.0,18441563.0,3.0,2.024900695499838,147.83829789940663,135.82114271338637,61.0101257288392,140.97163969720037,44.87302792597146,140.4024434407552,139.7499018351237
1996,2024-12-05 17:30:00+00:00,NVDA,145.99000549316406,146.17990112304688,144.66000366210938,144.9199981689453,18051433.0,3.0,1.9554782047092374,148.06370593514453,136.2748743871211,58.29538926382533,109.03625162117068,28.795100598733757,140.76144358317057,139.76056849161785
1997,2024-12-05 18:30:00+00:00,NVDA,144.9149932861328,145.1710968017578,144.30999755859375,144.87600708007812,15370696.0,3.0,1.875293451790327,148.26159874842162,136.68470252110964,58.18629298868532,89.72712646051629,24.110201434258105,141.10931396484375,139.7555020650228
1998,2024-12-05 19:30:00+00:00,NVDA,144.86000061035156,145.5,144.85000610351562,144.98989868164062,12772741.0,3.0,1.8001851440521364,148.38724298939462,137.19404820933585,58.39482527822625,90.1277726610118,26.785392577081858,141.42831064860027,139.72030715942384
1999,2024-12-05 20:30:00+00:00,NVDA,144.97999572753906,145.25,144.8800048828125,145.00999450683594,12218215.0,3.0,1.7224277591554369,148.41511821831472,137.81418170844307,58.432664676855175,82.05860835768671,26.78539257708186,141.6394770304362,139.66755701700848
2000,2024-12-06 14:30:00+00:00,NVDA,144.6300048828125,145.6999969482422,144.1750030517578,144.5500030517578,44083095.0,4.0,1.6051834496813626,148.3796366167248,138.38674369333378,57.200791245818806,70.940773096501,16.70856799534877,141.8461435953776,139.6328903198242
2001,2024-12-06 15:30:00+00:00,NVDA,144.5500030517578,144.7050018310547,141.72000122070312,142.69000244140625,35632112.0,4.0,1.3466565665077042,148.10017120511245,139.0572094711571,52.56529648576408,26.32706230185176,9.937055719185857,141.9751434326172,139.63197377522786
2002,2024-12-06 16:30:00+00:00,NVDA,142.67999267578125,143.22999572753906,141.30999755859375,142.91099548339844,27987480.0,4.0,1.146389575160157,147.78133196101805,139.76127820743898,53.033111992578036,10.63353339962934,13.464163708886481,142.09984334309897,139.6424919128418
2003,2024-12-06 17:30:00+00:00,NVDA,142.91709899902344,142.92999267578125,142.02999877929688,142.6708984375,14468084.0,4.0,0.9572679278485339,147.39695551870096,140.48615452768576,52.4517192260491,9.443934019565292,13.464163708886495,142.22240651448567,139.65205357869465
2004,2024-12-06 18:30:00+00:00,NVDA,142.67990112304688,142.6999969482422,142.17999267578125,142.5850067138672,11155484.0,4.0,0.7913348994046316,147.12013662060843,140.9984745244111,52.23977987107077,5.390450076769257,13.464163708886495,142.33640696207684,139.66197026570637
2005,2024-12-06 19:30:00+00:00,NVDA,142.58999633789062,142.7100067138672,141.8800048828125,142.10499572753906,13885046.0,4.0,0.6140208537155445,146.81318805862622,141.4909226591472,51.047308811045056,-5.127795950931053,16.39057124956836,142.46340688069662,139.6727200826009
2006,2024-12-06 20:30:00+00:00,NVDA,142.10499572753906,142.47999572753906,141.7899932861328,142.39999389648438,14636169.0,4.0,0.4916348216673896,146.74319359847442,141.62091620377169,51.74756529867926,-9.793881867737149,17.28772598091368,142.6057866414388,139.67938664754232
2007,2024-12-09 14:30:00+00:00,NVDA,138.9875030517578,139.9499969482422,137.42999267578125,138.66000366210938,63026259.0,0.0,0.09179885396824261,147.49823819582377,140.43687227780902,43.572876877272535,-118.97290237995192,46.82941467653508,142.60116017659504,139.62538681030273
2008,2024-12-09 15:30:00+00:00,NVDA,138.66000366210938,138.86729431152344,137.1300048828125,138.08999633789062,31012042.0,0.0,-0.2679797546108773,148.02715431476673,139.25945609783093,42.51399758425711,-137.6178914627648,48.19040880149902,142.58282674153645,139.64072011311848
2009,2024-12-09 16:30:00+00:00,NVDA,138.08999633789062,138.7100067138672,137.8800048828125,138.4499969482422,14990840.0,0.0,-0.5180856841008108,148.33253480573873,138.41606596330425,43.412454253792944,-125.90856056206131,48.190408801499025,142.58016306559244,139.6435651143392
2010,2024-12-09 17:30:00+00:00,NVDA,138.4550018310547,139.7830047607422,138.43040466308594,139.56500244140625,14749724.0,0.0,-0.6191872056527927,148.20680395127704,137.94779657362528,46.11101417069183,-99.24905537511543,34.15531167931948,142.59302317301433,139.68694839477538
2011,2024-12-09 18:30:00+00:00,NVDA,139.57000732421875,139.83999633789062,138.63999938964844,138.67999267578125,11428516.0,0.0,-0.761940604631917,148.10828307027055,137.37631623392866,44.37349672887467,-105.91225420793353,33.43776604114699,142.58968963623047,139.7134516398112
2012,2024-12-09 19:30:00+00:00,NVDA,138.69000244140625,138.77000427246094,138.0500030517578,138.28500366210938,12452486.0,0.0,-0.8966104470351866,147.9919143767914,136.80736540836486,43.61471348374258,-124.88066914291433,37.15738328984304,142.56389973958332,139.7360850016276
2013,2024-12-09 20:30:00+00:00,NVDA,138.3000030517578,139.13999938964844,138.24000549316406,138.80499267578125,11453233.0,0.0,-0.95042261937121,147.81995540589736,136.39882358580184,44.89791400662365,-112.69359970560708,32.20484207872094,142.5485361735026,139.7707514444987
2014,2024-12-10 14:30:00+00:00,NVDA,138.89999389648438,141.82000732421875,138.80999755859375,140.07000732421875,46374574.0,1.0,-0.8808392768033286,147.29519976592147,136.33607922577775,47.88284359880929,-68.23511625747511,3.318591873492402,142.54320322672527,139.83958485921224
2015,2024-12-10 15:30:00+00:00,NVDA,140.05999755859375,140.16000366210938,137.07000732421875,137.17990112304688,29845197.0,1.0,-1.0468341409612663,146.85595208091848,135.89331702308544,42.448246971467746,-125.12361642139331,16.04904532130668,142.44086659749348,139.84319814046225
2016,2024-12-10 16:30:00+00:00,NVDA,137.19000244140625,137.25999450683594,135.764892578125,136.2899932861328,26121686.0,1.0,-1.235947162366358,146.60506857309542,135.28120004262723,40.967169334446524,-155.62752320008045,24.06588875385581,142.257199605306,139.83261464436848
2017,2024-12-10 17:30:00+00:00,NVDA,136.2899932861328,136.85000610351562,135.96009826660156,136.41000366210938,13846109.0,1.0,-1.3604542897440979,146.20955243039754,134.83011584352823,41.25312575412692,-137.96511941403767,24.0658887538558,142.03919982910156,139.82584482828776
2018,2024-12-10 18:30:00+00:00,NVDA,136.41000366210938,136.64999389648438,135.6300048828125,135.88999938964844,14589609.0,1.0,-1.4839806786295924,145.70463633419175,134.42504201053484,40.37643666143368,-131.0216050222384,26.10530803409429,141.74969991048178,139.8134282430013
2019,2024-12-10 19:30:00+00:00,NVDA,135.88009643554688,135.9694061279297,133.8000030517578,134.5800018310547,28768670.0,1.0,-1.6683503819618295,145.18667513570787,133.9000039414406,38.257619336125245,-143.2768177312094,36.25180035739572,141.4413635253906,139.7904281616211
2020,2024-12-10 20:30:00+00:00,NVDA,134.58999633789062,135.3800048828125,134.44000244140625,135.0,19039483.0,1.0,-1.7602829123266304,144.5390180228627,133.59266074910994,39.31384165536489,-127.66332314588459,36.251800357395716,141.09119669596353,139.7597630818685
2021,2024-12-11 14:30:00+00:00,NVDA,137.40499877929688,138.0500030517578,135.2100067138672,136.2050018310547,48972591.0,2.0,-1.7161241172596249,144.0773983332623,133.40578037767523,42.24619395389943,-89.36856432970839,10.870896766670107,140.78536326090494,139.74951299031576
2022,2024-12-11 15:30:00+00:00,NVDA,136.197998046875,137.7100067138672,135.5749969482422,137.64999389648438,22757958.0,2.0,-1.5466997783864258,143.45554533403248,133.50153321821364,45.51226954068653,-74.4893757234984,10.870896766670105,140.53575642903647,139.8376813252767
2023,2024-12-11 16:30:00+00:00,NVDA,137.64999389648438,139.0500030517578,137.17999267578125,138.6300048828125,21971597.0,2.0,-1.3181561888683007,142.84851303168097,133.70447616509637,47.59165409184511,-44.199130500896025,0.1699472590560719,140.3364232381185,139.941264851888
2024,2024-12-11 17:30:00+00:00,NVDA,138.639892578125,139.17999267578125,138.22999572753906,139.17880249023438,14256316.0,2.0,-1.0802973715441908,142.2346910920081,133.97767768240598,48.72521398741509,-28.6714524375412,0.822679315924005,140.1108830769857,140.05099487304688
2025,2024-12-11 18:30:00+00:00,NVDA,139.17979431152344,139.92999267578125,139.10000610351562,139.45449829101562,16419617.0,2.0,-0.8596368397145682,141.71356938115724,134.23374964960448,49.295161187985315,-10.305721623760453,6.535014313159055,139.8926996866862,140.1475715637207
2026,2024-12-11 19:30:00+00:00,NVDA,139.4503936767578,140.1699981689453,139.35000610351562,140.11160278320312,18622791.0,2.0,-0.6245396334660143,141.1409091831888,134.5775707362448,50.64774841280001,3.6017429730383417,8.340941774620452,139.7324198404948,140.24693171183267
2027,2024-12-11 20:30:00+00:00,NVDA,140.11500549316406,140.11500549316406,138.94000244140625,139.27000427246094,13537749.0,2.0,-0.5003654683622187,141.21381024853792,134.56566973193083,48.918786874695556,-3.4544371013310218,4.648492115041432,139.5455530802409,140.32743352254232
2028,2024-12-12 14:30:00+00:00,NVDA,137.10000610351562,137.5500030517578,135.8000030517578,136.6739959716797,52104111.0,3.0,-0.6044648277493536,141.18510388894387,134.4527760549038,44.11348243264211,-80.09593650089744,18.180400687938018,139.2683563232422,140.34833348592122
2029,2024-12-12 15:30:00+00:00,NVDA,136.66000366210938,137.52999877929688,136.3800048828125,136.72000122070312,18884134.0,3.0,-0.6754657324439393,141.11917349479577,134.34570687629795,44.21394296186146,-70.9112639896927,18.18040068793802,138.9920232137044,140.3157501220703
2030,2024-12-12 16:30:00+00:00,NVDA,136.72999572753906,137.38999938964844,136.09010314941406,137.37010192871094,13556780.0,3.0,-0.6715357211533899,140.89987132210197,134.34551899772222,45.64232953662731,-65.27213865028187,20.02107137569594,138.75269317626953,140.29941838582357
2031,2024-12-12 17:30:00+00:00,NVDA,137.3699951171875,138.41000366210938,136.9499969482422,138.2050018310547,16490344.0,3.0,-0.5942021221358971,140.85064539334573,134.34724584200583,47.430587806561725,-28.118126952622145,10.65803766237777,138.6031931559245,140.28916829427084
2032,2024-12-12 18:30:00+00:00,NVDA,138.2050018310547,138.25,137.32000732421875,137.96090698242188,13279870.0,3.0,-0.5463135396383336,140.82325593942414,134.34222562795867,46.96330956273466,-24.31949879108696,10.658037662377772,138.4381902058919,140.26901677449544
2033,2024-12-12 19:30:00+00:00,NVDA,137.9600067138672,138.1199951171875,137.27000427246094,137.38499450683594,11982914.0,3.0,-0.5485099355671821,140.70132398333828,134.32215776714997,45.860558406781166,-30.44086673115247,11.046762917030083,138.26199340820312,140.2421999613444
2034,2024-12-12 20:30:00+00:00,NVDA,137.38999938964844,137.75,137.0,137.30999755859375,9286520.0,3.0,-0.5499625956496743,140.3273797963369,134.42010097758885,45.71594887253158,-36.521024105740274,13.226050066301068,138.086159769694,140.2112833658854
2035,2024-12-13 14:30:00+00:00,NVDA,139.0,139.60000610351562,136.4499969482422,136.49000549316406,49347246.0,4.0,-0.6102458120944618,140.31842063314127,134.36007057779625,44.14162100941133,-22.738576612645026,4.00014964053058,137.89899342854818,140.1812001546224
2036,2024-12-13 15:30:00+00:00,NVDA,136.50999450683594,137.0,132.5399932861328,132.9499969482422,55221021.0,4.0,-0.9329157281393066,140.71938230115327,133.6251092759952,38.25773071561183,-194.26588386769015,22.603086136297307,137.58399353027343,140.09489008585612
2037,2024-12-13 16:30:00+00:00,NVDA,132.9517059326172,134.14999389648438,132.89999389648438,133.27999877929688,31987618.0,4.0,-1.1487633427553874,140.95860237748428,133.07288871138292,39.04131759674375,-204.82987083314364,22.60308613629732,137.4046600341797,140.00291010538737
2038,2024-12-13 17:30:00+00:00,NVDA,133.3000030517578,134.52999877929688,132.85000610351562,134.5294952392578,18658386.0,4.0,-1.205108470303827,141.01726467002536,132.8781760038028,41.928090452631366,-158.23362170014096,19.216392740628844,137.28597666422527,139.93440170288085
2039,2024-12-13 18:30:00+00:00,NVDA,134.52499389648438,134.75,133.9499969482422,134.63479614257812,14065097.0,4.0,-1.227120011334108,141.01336113969452,132.88755896528593,42.16685737280925,-123.61791017730862,17.21262001134089,137.15880330403647,139.86948318481444
2040,2024-12-13 19:30:00+00:00,NVDA,134.63229370117188,134.9199981689453,133.64999389648438,133.98699951171875,22835599.0,4.0,-1.28205733156787,141.08840432491849,132.71121573123384,41.09165182826214,-124.8833027630568,19.19245357852873,136.97286987304688,139.7829465230306
2041,2024-12-13 20:30:00+00:00,NVDA,133.97999572753906,134.30999755859375,133.72000122070312,134.22000122070312,14372220.0,4.0,-1.2919020207030485,141.1494772448764,132.45164275024078,41.64530746240653,-119.6265699939526,19.192453578528735,136.82420349121094,139.7069465637207
2042,2024-12-16 14:30:00+00:00,NVDA,134.1649932861328,134.39999389648438,130.4199981689453,132.29010009765625,73858692.0,0.0,-1.4388447924257832,141.30139884693838,131.76373176829597,38.541526932459966,-171.77114995052096,37.86874796556747,136.62437337239584,139.5941365559896
2043,2024-12-16 15:30:00+00:00,NVDA,132.3000030517578,132.4600067138672,130.88999938964844,130.92990112304688,27169378.0,0.0,-1.6460797050842189,141.42011940222346,130.87500083703435,36.55513924183181,-185.67636963346584,37.86874796556749,136.36187032063802,139.4552032470703
2044,2024-12-16 16:30:00+00:00,NVDA,130.92010498046875,131.57000732421875,130.44000244140625,130.96299743652344,23176778.0,0.0,-1.7870443358061436,141.28779108862523,130.18574864526147,36.63733869789992,-179.00884727550093,40.02851166032093,136.0583033243815,139.30075327555338
2045,2024-12-16 17:30:00+00:00,NVDA,130.9600067138672,132.0399932861328,130.82000732421875,131.3184051513672,19102314.0,0.0,-1.8487699201072303,140.92613618309804,129.73379423682383,37.53636058710167,-147.1119207389925,34.79713713434926,135.86292012532553,139.1518933614095
2046,2024-12-16 18:30:00+00:00,NVDA,131.30999755859375,131.77999877929688,130.7100067138672,131.61000061035156,23414928.0,0.0,-1.8528006413345963,140.2580264747355,129.55174372790125,38.2796237066199,-132.35110475172226,35.40094588694251,135.70692036946613,138.98205998738607
2047,2024-12-16 19:30:00+00:00,NVDA,131.6300048828125,132.77999877929688,131.58999633789062,132.39999389648438,22170031.0,0.0,-1.7718246691422053,139.60804986230647,129.5147193027326,40.271501976594415,-96.68957467069556,24.222023527969323,135.57325337727863,138.8062266031901
2048,2024-12-16 20:30:00+00:00,NVDA,132.38999938964844,132.44000244140625,131.52000427246094,131.99000549316406,16535787.0,0.0,-1.7208958493800424,139.39574282748742,129.2586272897001,39.585629751597295,-96.27179592180413,24.68724450029218,135.44325358072916,138.59647674560546
2049,2024-12-17 14:30:00+00:00,NVDA,129.0,129.61000061035156,126.86000061035156,127.62000274658203,87462311.0,1.0,-2.009987211409083,139.62405524886614,128.12031502090926,33.32705163807417,-182.38337342168498,47.58793935561936,135.21125361124675,138.3263085683187
2050,2024-12-17 15:30:00+00:00,NVDA,127.62000274658203,129.3000030517578,127.62000274658203,128.99000549316406,33645194.0,1.0,-2.104289487215482,139.35122641120566,127.55513421501504,36.57893267868745,-149.77206487789505,47.587939355619355,135.01092046101888,138.05105857849122
2051,2024-12-17 16:30:00+00:00,NVDA,128.97999572753906,131.2100067138672,128.80999755859375,131.19000244140625,30929782.0,1.0,-1.9786941976061314,138.63357959988483,127.57128108737103,41.33236655157003,-100.37387510190436,29.189437406387203,134.84375381469727,137.8145585378011
2052,2024-12-17 17:30:00+00:00,NVDA,131.1999969482422,131.58999633789062,129.7100067138672,129.72430419921875,20569000.0,1.0,-1.9746659051510278,137.91673930827506,127.4644611006605,39.302178447448384,-95.19544050260059,25.852899571987408,134.57956415812174,137.5576602935791
2053,2024-12-17 18:30:00+00:00,NVDA,129.72500610351562,130.1999053955078,129.25,129.89999389648438,16935727.0,1.0,-1.934991387859867,137.18695807228627,127.4457422756141,39.66963579674304,-101.68696141576108,28.250859268762866,134.2885637919108,137.31249351501464
2054,2024-12-17 19:30:00+00:00,NVDA,129.89999389648438,130.00999450683594,129.10000610351562,129.3249053955078,15589185.0,1.0,-1.9277321862098233,136.3539636880903,127.48022744350152,38.87275960401931,-102.38078703597247,29.050637023706134,133.96010055541993,137.0354918162028
2055,2024-12-17 20:30:00+00:00,NVDA,129.3249969482422,130.41000366210938,128.82000732421875,130.35000610351562,19970966.0,1.0,-1.8183019040935164,135.53483034546608,127.68536084716088,41.056125026981896,-87.89846545399051,25.07609609318382,133.65661748250326,136.77465858459473
2056,2024-12-18 14:30:00+00:00,NVDA,133.8699951171875,135.77999877929688,132.80999755859375,135.56370544433594,63894115.0,2.0,-1.2959368991324993,136.0121286486075,127.46943339362882,50.38098797420564,29.391769995381352,13.260367867763941,133.50502090454103,136.6187203725179
2057,2024-12-18 15:30:00+00:00,NVDA,135.5601043701172,136.6999969482422,134.9550018310547,135.25,33075633.0,2.0,-0.8969329916697859,136.34453722721094,127.3340249370957,49.88972479724539,57.47852688661801,17.870503104711343,133.37102076212565,136.45828692118326
2058,2024-12-18 16:30:00+00:00,NVDA,135.27000427246094,135.86000061035156,134.66000366210938,135.61500549316406,18318841.0,2.0,-0.5449843867480979,136.55859469862492,127.22851849107235,50.47103426075948,52.83729292512637,15.76159982173124,133.33572107950846,136.30203870137532
2059,2024-12-18 17:30:00+00:00,NVDA,135.61990356445312,136.4199981689453,135.11000061035156,135.98500061035156,14292090.0,2.0,-0.2335152494782733,136.82785273892827,127.09428089754633,51.066296780110854,66.5220529521897,18.712836266529305,133.31122105916342,136.15162213643393
2060,2024-12-18 18:30:00+00:00,NVDA,135.97999572753906,136.3350067138672,133.74000549316406,133.8699951171875,24494848.0,2.0,-0.15554396760214217,136.81201962238342,127.09841357463804,47.677820594045656,38.31882708679551,8.749227685480712,133.19455083211264,135.97362200419107
2061,2024-12-18 19:30:00+00:00,NVDA,133.8520050048828,134.4499969482422,130.7899932861328,130.97000122070312,33555951.0,2.0,-0.32402132006714623,136.54685759936618,127.03857559765531,43.576434914635655,-27.549488965708107,8.858511058705739,132.9533841451009,135.7782886505127
2062,2024-12-18 20:30:00+00:00,NVDA,130.9550018310547,131.57989501953125,128.27999877929688,128.7100067138672,36851079.0,2.0,-0.632611157215365,136.5549173133055,126.67250654533706,40.75038706857429,-94.47190299232689,20.557373922447994,132.64502080281576,135.54160550435384
2063,2024-12-19 14:30:00+00:00,NVDA,131.72000122070312,132.05999755859375,129.8217010498047,130.22000122070312,56394762.0,3.0,-0.7467191754361124,136.55020816929962,126.60622569910858,43.29230233533347,-56.47471861712323,17.474221232320776,132.40618769327799,135.33409055074057
2064,2024-12-19 15:30:00+00:00,NVDA,130.22000122070312,133.44000244140625,129.5500030517578,133.14990234375,33593760.0,3.0,-0.5938861180675872,136.69862115665654,126.67650320247428,47.78847312281153,-10.396998663472106,8.915639251907798,132.26751785278321,135.1768388112386
2065,2024-12-19 16:30:00+00:00,NVDA,133.1199951171875,134.02999877929688,131.4499969482422,131.61729431152344,22742846.0,3.0,-0.5896365159414927,136.71071203664772,126.69430123849874,45.8224853378427,6.73420951577222,5.406043143656511,132.1050941467285,135.00204378763834
2066,2024-12-19 17:30:00+00:00,NVDA,131.60499572753906,132.58999633789062,131.52000427246094,131.74000549316406,18404115.0,3.0,-0.5697986249603275,136.71704421137096,126.70096955205676,46.006467492238386,-6.2055776275655425,5.406043143656506,132.06476109822592,134.8243773142497
2067,2024-12-19 18:30:00+00:00,NVDA,131.7449951171875,132.9499969482422,131.57000732421875,132.0408935546875,13856362.0,3.0,-0.5237602197115621,136.6912269785834,126.69087675066467,46.46759123302969,4.690033215130171,3.089905581468433,132.02345759073893,134.7140588124593
2068,2024-12-19 19:30:00+00:00,NVDA,132.05999755859375,132.08999633789062,130.9499969482422,131.57009887695312,15554561.0,3.0,-0.5192777372452042,136.66847224773554,126.6716408198914,45.83399397566936,-18.485284129314444,6.8578502198793,131.92481104532877,134.60539385477702
2069,2024-12-19 20:30:00+00:00,NVDA,131.58999633789062,131.89999389648438,130.3000030517578,130.6719970703125,15479724.0,3.0,-0.5814915747344287,136.47481391305737,127.17049858694263,44.633011685703245,-38.66276400601953,10.746808360807183,131.79271774291993,134.4757605234782
2070,2024-12-20 14:30:00+00:00,NVDA,129.80999755859375,132.5,128.22000122070312,132.44679260253906,73961621.0,4.0,-0.4820287944160384,136.45750787041712,127.5334833405204,47.44804654787561,-31.220938175108856,21.90128130765247,131.74137751261392,134.3571236928304
2071,2024-12-20 15:30:00+00:00,NVDA,132.4405059814453,134.14999389648438,132.36000061035156,133.91000366210938,32066759.0,4.0,-0.28188551967761555,136.65551298763899,127.6074783453688,49.63212585022312,76.85288663587835,10.220546216106609,131.7310442606608,134.27762387593586
2072,2024-12-20 16:30:00+00:00,NVDA,133.91000366210938,135.00999450683594,133.82000732421875,134.98489379882812,25135974.0,4.0,-0.036119518367371484,136.94090833416394,127.84814195880482,51.174213800625495,117.66608740491444,4.634348580205751,131.82087071736655,134.22262204488118
2073,2024-12-20 17:30:00+00:00,NVDA,134.97999572753906,135.27999877929688,133.5399932861328,133.69000244140625,20457543.0,4.0,0.053547633843407993,137.0068840790216,128.1611670684393,49.29343752082294,91.6302752949932,6.2874377894848,131.9128740946452,134.1373722076416
2074,2024-12-20 18:30:00+00:00,NVDA,133.6970977783203,134.99000549316406,133.5800018310547,134.92970275878906,16952324.0,4.0,0.22208291934001068,137.12492061503414,128.60361026875492,51.07429707493585,96.96094700627849,6.287437789484812,132.04509760538738,134.05170046488445
2075,2024-12-20 19:30:00+00:00,NVDA,134.9199981689453,135.02999877929688,133.6999969482422,133.889892578125,18593721.0,4.0,0.26864755402834817,137.15366687441937,128.92885265683063,49.56389849219599,78.9763498962858,5.987594712968644,132.13081385294598,133.99686698913575
2076,2024-12-20 20:30:00+00:00,NVDA,133.88999938964844,135.00999450683594,132.89999389648438,134.9600067138672,24109745.0,4.0,0.3874335372875066,137.05379728665102,128.96835237155213,51.103355347956516,76.03214702023845,11.336038879465532,132.24248072306315,133.97470054626464
2077,2024-12-23 14:30:00+00:00,NVDA,136.27999877929688,137.82000732421875,135.12010192871094,136.1999969482422,49997537.0,0.0,0.5750008814744376,137.23226260214486,128.8848867508825,52.82923440089676,136.09904293795634,8.260487014750744,132.36914749145507,133.97120043436686
2078,2024-12-23 15:30:00+00:00,NVDA,136.1999969482422,137.50999450683594,135.8300018310547,137.25990295410156,19313071.0,0.0,0.7999535432680887,137.58281941141857,128.69881968770252,54.25690874360412,136.07573197861976,8.260487014750739,132.544810740153,133.9940321604411
2079,2024-12-23 16:30:00+00:00,NVDA,137.25,138.47000122070312,136.85000610351562,137.92999267578125,18596455.0,0.0,1.0205366772487707,138.01480304668326,128.4613352589808,55.14479620715842,150.33053771389282,14.158859058293457,132.8884770711263,134.04986534118652
2080,2024-12-23 17:30:00+00:00,NVDA,137.92999267578125,139.0,137.7550048828125,138.52999877929688,16154943.0,0.0,1.2295919081152533,138.80025499172226,128.14188368015274,55.937027824148565,157.79340222857152,17.29692234909267,133.20647684733072,134.10869865417482
2081,2024-12-23 18:30:00+00:00,NVDA,138.53990173339844,139.6999969482422,138.52000427246094,139.35000610351562,17563953.0,0.0,1.4447828651919963,139.68837015758845,128.0917690025678,57.010490976854975,165.2563385856133,21.355906017752005,133.47847696940104,134.16111539204914
2082,2024-12-23 19:30:00+00:00,NVDA,139.3592071533203,139.52000427246094,138.33999633789062,139.05999755859375,18497265.0,0.0,1.5737804221080296,140.10586737280505,128.70927087182383,56.50683883494636,146.8975511720391,19.740447878056315,133.78966674804687,134.18461545308432
2083,2024-12-23 20:30:00+00:00,NVDA,139.07000732421875,139.7899932861328,138.88999938964844,139.65499877929688,14565048.0,0.0,1.7043765492965406,140.67921370251287,129.07942429797544,57.30733542190503,150.18625404419006,21.417621794164784,134.11483357747395,134.2016986846924
2084,2024-12-24 14:30:00+00:00,NVDA,139.97500610351562,141.89999389648438,139.310302734375,140.82009887695312,44242434.0,1.0,1.8802148157182614,141.57313094622972,128.95252670757887,58.841822668176405,171.5106496073534,33.097169944022056,134.49800669352214,134.22905362447102
2085,2024-12-24 15:30:00+00:00,NVDA,140.8300018310547,141.40989685058594,140.25999450683594,141.39500427246094,19811591.0,1.0,2.0424142888730046,142.37985305177756,129.12357559812477,59.58334928712694,164.29936468622944,33.097169944022056,134.86617329915364,134.26139539082845
2086,2024-12-24 16:30:00+00:00,NVDA,141.39999389648438,141.39999389648438,140.4600067138672,140.76449584960938,14936424.0,1.0,2.095921303466241,142.909418956781,129.4964587287659,58.38984037958461,142.21264073280858,33.09716994402206,135.03953297932944,134.27227694193522
2087,2024-12-26 14:30:00+00:00,NVDA,139.52499389648438,140.85000610351562,137.72999572753906,138.72000122070312,38224769.0,3.0,1.9508640219559936,143.03260320308513,130.04118524906332,54.713516866214974,91.87380275998886,7.78015118402893,135.1551996866862,134.26311022440592
2088,2024-12-26 15:30:00+00:00,NVDA,138.7100067138672,139.66000366210938,138.406005859375,139.3699951171875,16077919.0,3.0,1.8668344510113002,143.09536752220345,130.75841055396842,55.63225211638568,85.76445358256656,7.780151184028937,135.28036600748698,134.30804354349772
2089,2024-12-26 16:30:00+00:00,NVDA,139.360107421875,140.44000244140625,139.22999572753906,139.94009399414062,13461581.0,3.0,1.8252028234923614,142.9419451681093,131.8386426004454,56.43417370178299,94.06366253677628,13.172265980328099,135.41220245361328,134.36171175638836
2090,2024-12-26 17:30:00+00:00,NVDA,139.9600067138672,140.39999389648438,139.36000061035156,140.22000122070312,11051236.0,3.0,1.7941142009341604,142.9486402868811,132.60926834349002,56.83047814369387,88.97913983040358,13.172265980328085,135.62386932373047,134.40921007792156
2091,2024-12-26 18:30:00+00:00,NVDA,140.2100067138672,140.35000610351562,139.85000610351562,139.99000549316406,9968537.0,3.0,1.730964034614118,143.00376946568426,133.1621393477923,56.39441638168834,84.19163527350501,13.172265980328085,135.9245361328125,134.4389601389567
